89.726326 39.110001 1.831356
89.722504 39.108612 1.832799
89.717918 39.106667 1.833000
89.713333 39.105000 1.833800
89.708748 39.103333 1.837506
89.704163 39.101391 1.853064
89.700348 39.100002 1.855010
89.699997 39.099998 1.854697
>
89.922707 38.934235 3.132262
89.919586 38.936668 3.096017
89.915001 38.940002 3.029961
89.911186 38.943336 3.005110
89.907364 38.946667 2.996009
89.905838 38.948055 2.987676
89.903542 38.950001 2.975700
89.898956 38.953335 2.994827
89.896667 38.955280 3.011763
89.895134 38.956669 3.015759
89.890556 38.960003 3.047210
89.887497 38.962780 3.128371
89.886734 38.963333 3.155519
89.881393 38.966667 3.171000
89.878334 38.968891 3.143850
89.876808 38.970001 3.094033
89.872231 38.973335 2.997844
89.869171 38.975559 2.958870
89.867638 38.976669 2.912768
89.863060 38.980000 2.910357
89.860001 38.982224 2.981268
89.858467 38.983334 3.015136
89.854652 38.986668 3.115738
89.850830 38.990002 3.099619
89.846252 38.993336 3.072934
89.841667 38.996666 3.039478
89.837090 39.000000 2.917879
89.832504 39.003334 2.753866
89.828682 39.006668 2.683863
89.824860 39.010002 2.691567
89.823334 39.011391 2.689505
89.821037 39.013332 2.681493
89.816452 39.016666 2.598505
89.814163 39.018333 2.546260
89.811874 39.020000 2.509197
89.807289 39.023335 2.522797
89.805000 39.025002 2.530000
89.802711 39.026669 2.537389
89.797363 39.030003 2.383381
89.795837 39.031113 2.372392
89.792778 39.033333 2.370168
89.787430 39.036667 2.196837
89.786667 39.037224 2.172522
89.782845 39.040001 2.093815
89.778259 39.043335 2.058167
89.777496 39.043892 2.055786
89.773682 39.046669 2.039216
89.769096 39.049999 2.014843
89.768333 39.050556 2.010431
89.764519 39.053333 1.992693
89.759933 39.056667 1.990000
89.759171 39.057224 1.992381
89.755348 39.060001 1.989798
89.750763 39.063335 1.985317
89.750000 39.063892 1.983307
89.746178 39.066666 1.968554
89.741592 39.070000 1.968801
89.740829 39.070557 1.969406
89.737015 39.073334 1.964477
89.732430 39.076668 1.941594
89.731667 39.077225 1.937450
89.727852 39.080002 1.922685
89.723267 39.083332 1.923344
89.722504 39.083889 1.921155
89.718681 39.086666 1.910754
89.714096 39.090000 1.888376
89.713333 39.090557 1.884582
89.709511 39.093334 1.872692
89.704926 39.096668 1.871614
89.704163 39.097225 1.869739
89.699997 39.099998 1.854697
>
89.288124 39.053921 1.588096
89.291664 39.054443 1.584000
89.300827 39.055557 1.582601
89.309998 39.056667 1.581000
89.319168 39.057777 1.577000
89.328331 39.058891 1.571595
89.337494 39.060001 1.578084
89.346664 39.061111 1.586063
89.355835 39.062225 1.597989
89.364998 39.063335 1.604872
89.374161 39.064445 1.607500
89.383331 39.065559 1.615764
89.392502 39.066666 1.628490
89.401665 39.067776 1.642099
89.410828 39.068890 1.651099
89.419998 39.070000 1.658517
89.429169 39.071110 1.667995
89.438332 39.072224 1.667264
89.447495 39.073334 1.672358
89.456665 39.074444 1.675273
89.465836 39.075558 1.680859
89.474998 39.076668 1.681595
89.484161 39.077778 1.686332
89.493332 39.078892 1.693648
89.502502 39.080002 1.702802
89.511665 39.081112 1.720808
89.520828 39.082226 1.735172
89.529999 39.083332 1.754606
89.539169 39.084164 1.761151
89.548332 39.085278 1.766661
89.557495 39.086388 1.772897
89.559784 39.086666 1.774892
89.566666 39.087498 1.781028
89.575836 39.088333 1.786339
89.584999 39.089165 1.788934
89.594162 39.090000 1.795406
89.603333 39.090832 1.800420
89.612503 39.091667 1.801304
89.621666 39.092499 1.804599
89.630829 39.093334 1.811000
89.639999 39.094166 1.818802
89.649170 39.095001 1.823202
89.658333 39.095833 1.824000
89.667496 39.096668 1.821393
89.676666 39.097778 1.826507
89.685837 39.098614 1.834793
89.695000 39.099445 1.845594
89.699997 39.099998 1.854697
>
90.093964 38.957474 3.348063
90.089172 38.958893 3.295831
90.085350 38.960003 3.243919
90.080002 38.961670 3.218987
90.074654 38.963333 3.205835
90.070831 38.964722 3.197587
90.064728 38.966667 3.193561
90.061668 38.967777 3.210196
90.054794 38.970001 3.219000
90.052505 38.970833 3.222348
90.045624 38.973335 3.232469
90.043335 38.974167 3.236754
90.035690 38.976669 3.270597
90.034164 38.977226 3.293082
90.025764 38.980000 3.362550
90.025002 38.980278 3.362000
90.016602 38.983334 3.336000
90.015839 38.983612 3.338077
90.006668 38.986668 3.490634
89.997498 38.990002 3.390077
89.988335 38.993336 3.362870
89.979172 38.996666 3.545906
89.970001 39.000000 3.293013
89.960831 39.003334 3.261212
89.952431 39.006668 3.421275
89.951668 39.006947 3.442887
89.943268 39.010002 3.431361
89.942505 39.010281 3.417055
89.933334 39.013058 3.121581
89.932564 39.013332 3.106086
89.924164 39.016666 3.146846
89.915001 39.020000 3.301104
89.905838 39.023335 3.389211
89.896667 39.026669 3.186833
89.887497 39.030003 3.127718
89.878334 39.033333 3.137477
89.869171 39.036667 2.943791
89.860001 39.040001 2.723032
89.850830 39.043335 2.562011
89.842430 39.046669 2.550508
89.841667 39.046947 2.539345
89.832504 39.049999 2.373171
89.823334 39.053333 2.200711
89.814926 39.056667 2.135901
89.814163 39.056946 2.132788
89.805763 39.060001 2.080395
89.805000 39.060280 2.078456
89.796600 39.063335 2.019583
89.795837 39.063614 2.014546
89.788193 39.066666 1.966466
89.786667 39.067223 1.960798
89.779022 39.070000 1.952787
89.777496 39.070557 1.949976
89.769859 39.073334 1.935402
89.768333 39.073891 1.933931
89.760696 39.076668 1.929886
89.759171 39.077225 1.929840
89.751526 39.080002 1.922535
89.750000 39.080559 1.924000
89.743118 39.083332 1.927764
89.740829 39.084164 1.924767
89.733955 39.086666 1.917361
89.731667 39.087498 1.909025
89.724792 39.090000 1.888386
89.722504 39.090832 1.882097
89.716393 39.093334 1.876066
89.713333 39.094444 1.876801
89.707985 39.096668 1.871614
89.704163 39.098335 1.866001
89.699997 39.099998 1.854697
>
89.728043 39.199287 1.543067
89.727089 39.196667 1.550223
89.726326 39.193333 1.550593
89.725563 39.189999 1.560720
89.724792 39.186668 1.580056
89.724030 39.183334 1.592535
89.722504 39.180000 1.593260
89.721733 39.176666 1.607627
89.720970 39.173332 1.623268
89.720207 39.169998 1.631000
89.718681 39.166668 1.631000
89.717155 39.163334 1.654904
89.716393 39.160000 1.666455
89.715622 39.156666 1.670495
89.714096 39.153332 1.673387
89.713333 39.150002 1.692398
89.712563 39.146667 1.704633
89.711800 39.143333 1.706000
89.711037 39.139999 1.716805
89.710274 39.136665 1.735822
89.708748 39.133335 1.747802
89.707985 39.130001 1.752805
89.707222 39.126667 1.767426
89.706451 39.123333 1.783864
89.704926 39.119999 1.792277
89.704163 39.116669 1.792277
89.703400 39.113335 1.811552
89.702637 39.110001 1.822932
89.701874 39.106667 1.827802
89.701111 39.103333 1.834158
89.700348 39.100002 1.855010
89.699997 39.099998 1.854697
>
89.332588 38.997307 1.914698
89.337494 38.998890 1.941808
89.341316 39.000000 1.929458
89.346664 39.001389 1.897431
89.353539 39.003334 1.820434
89.355835 39.003891 1.806393
89.364998 39.006668 1.824440
89.374161 39.009167 1.862777
89.377220 39.010002 1.864166
89.383331 39.011669 1.856191
89.389442 39.013332 1.843226
89.392502 39.014164 1.829227
89.401665 39.016666 1.838074
89.410828 39.019444 1.853080
89.413116 39.020000 1.860037
89.419998 39.021946 1.860937
89.424583 39.023335 1.861452
89.429169 39.024723 1.871625
89.436043 39.026669 1.853734
89.438332 39.027225 1.850856
89.447495 39.030003 1.840795
89.456665 39.032501 1.847000
89.459724 39.033333 1.853419
89.465836 39.035000 1.849818
89.471947 39.036667 1.845218
89.474998 39.037498 1.843033
89.484161 39.040001 1.827926
89.493332 39.042500 1.824000
89.496391 39.043335 1.825337
89.502502 39.045002 1.834601
89.508614 39.046669 1.831699
89.511665 39.047501 1.829958
89.520828 39.049999 1.835031
89.529999 39.052498 1.848309
89.533058 39.053333 1.843496
89.539169 39.055000 1.853418
89.545280 39.056667 1.863000
89.548332 39.057499 1.867205
89.557495 39.060001 1.874197
89.566666 39.062500 1.879000
89.569725 39.063335 1.872181
89.575836 39.065002 1.867465
89.581947 39.066666 1.864110
89.584999 39.067497 1.865098
89.594162 39.070000 1.874715
89.603333 39.072777 1.879240
89.605621 39.073334 1.879403
89.612503 39.075279 1.879376
89.617088 39.076668 1.871394
89.621666 39.078056 1.860806
89.628540 39.080002 1.858399
89.630829 39.080559 1.859000
89.639999 39.083332 1.867511
89.649170 39.085831 1.862437
89.652229 39.086666 1.859908
89.658333 39.088333 1.848812
89.664444 39.090000 1.836565
89.667496 39.090832 1.829816
89.676666 39.093334 1.832392
89.685837 39.096111 1.842363
89.688126 39.096668 1.844925
89.695000 39.098614 1.847989
89.699997 39.099998 1.854697
>
89.724609 39.033985 2.097453
89.724030 39.036667 2.087841
89.722504 39.040001 2.065091
89.720970 39.043335 2.053165
89.719444 39.046669 2.050193
89.718681 39.049999 2.040867
89.717155 39.053333 2.018457
89.716393 39.056667 2.010670
89.715622 39.060001 2.003843
89.714096 39.063335 1.987562
89.713333 39.065002 1.975137
89.712563 39.066666 1.964827
89.711800 39.070000 1.963280
89.710274 39.073334 1.949511
89.709511 39.076668 1.930939
89.707985 39.080002 1.915502
89.707222 39.083332 1.917256
89.705688 39.086666 1.906030
89.704163 39.090000 1.885251
89.702637 39.093334 1.869535
89.701111 39.096668 1.865262
89.699997 39.099998 1.854697
>
89.488541 39.099072 1.637390
89.493332 39.099167 1.639194
89.502502 39.099445 1.651737
89.511665 39.099445 1.668237
89.520828 39.099724 1.678993
89.529999 39.100002 1.693523
89.539169 39.100002 1.702737
89.548332 39.100002 1.709939
89.557495 39.100002 1.722549
89.566666 39.100002 1.738562
89.575836 39.100002 1.748580
89.584999 39.100002 1.757371
89.594162 39.100002 1.768590
89.603333 39.100002 1.779002
89.612503 39.100002 1.786880
89.621666 39.100002 1.790207
89.630829 39.100002 1.796615
89.639999 39.100002 1.804423
89.649170 39.100002 1.809628
89.658333 39.100002 1.810630
89.667496 39.100002 1.812636
89.676666 39.100002 1.821435
89.685837 39.100002 1.832261
89.695000 39.100002 1.845666
89.699997 39.099998 1.854697
>
89.987625 39.057907 2.413528
89.979172 39.059166 2.416429
89.973824 39.060001 2.422451
89.970001 39.060558 2.423916
89.960831 39.061947 2.412462
89.951668 39.063335 2.383003
89.942505 39.064445 2.342115
89.933334 39.065834 2.321174
89.927986 39.066666 2.303714
89.924164 39.067223 2.286869
89.915001 39.068611 2.264090
89.905838 39.070000 2.247056
89.896667 39.071388 2.226051
89.887497 39.072777 2.228693
89.883682 39.073334 2.218009
89.878334 39.074165 2.207427
89.869171 39.075558 2.166978
89.860001 39.076668 2.115780
89.850830 39.077778 2.073923
89.841667 39.079166 2.043000
89.836327 39.080002 2.031333
89.832504 39.080559 2.022000
89.823334 39.081947 2.006015
89.814163 39.083332 1.989813
89.805000 39.084442 1.959734
89.795837 39.085831 1.928115
89.790489 39.086666 1.916816
89.786667 39.087223 1.902345
89.777496 39.088612 1.884694
89.768333 39.090000 1.880605
89.759171 39.091389 1.881569
89.750000 39.092777 1.884000
89.745415 39.093334 1.885000
89.740829 39.093891 1.885000
89.731667 39.095280 1.882000
89.722504 39.096668 1.873153
89.713333 39.098057 1.868792
89.704163 39.099445 1.862264
89.699997 39.099998 1.854697
>
89.948280 38.922527 3.175478
89.947090 38.923336 3.171185
89.943268 38.926666 3.126832
89.942505 38.927223 3.121083
89.938683 38.930000 3.089542
89.934860 38.933334 3.085000
89.933334 38.934444 3.077006
89.930275 38.936668 3.060989
89.925690 38.940002 3.029772
89.924164 38.941113 3.012236
89.921112 38.943336 3.000132
89.917290 38.946667 3.001895
89.915001 38.948612 2.988932
89.913475 38.950001 2.982000
89.909660 38.953335 2.952477
89.905838 38.956669 2.951701
89.902016 38.960003 2.971180
89.898193 38.963333 2.970540
89.896667 38.964722 2.979542
89.894371 38.966667 2.957000
89.889786 38.970001 3.003583
89.887497 38.971947 3.039770
89.885971 38.973335 3.047420
89.880623 38.976669 2.968359
89.878334 38.978058 2.884991
89.875282 38.980000 2.813491
89.869934 38.983334 2.809000
89.869171 38.983891 2.811006
89.865349 38.986668 2.855795
89.860764 38.990002 2.914802
89.860001 38.990559 2.924357
89.856178 38.993336 2.947388
89.850830 38.996666 2.965609
89.844727 39.000000 2.871628
89.841667 39.001945 2.798770
89.839378 39.003334 2.761839
89.834030 39.006668 2.682500
89.832504 39.007500 2.671000
89.828682 39.010002 2.644961
89.823334 39.013332 2.668737
89.818748 39.016666 2.603382
89.814163 39.020000 2.546260
89.809586 39.023335 2.546758
89.805000 39.026669 2.528800
89.800423 39.030003 2.410995
89.795837 39.032780 2.372392
89.795067 39.033333 2.370168
89.789726 39.036667 2.244830
89.786667 39.038612 2.135876
89.784370 39.040001 2.097900
89.779785 39.043335 2.061000
89.777496 39.045002 2.055786
89.775208 39.046669 2.044211
89.770622 39.049999 2.014844
89.768333 39.051388 2.003844
89.765282 39.053333 1.992473
89.760696 39.056667 1.987619
89.759171 39.057777 1.992381
89.756111 39.060001 1.989798
89.751526 39.063335 1.983449
89.750000 39.064445 1.979456
89.746941 39.066666 1.968004
89.741592 39.070000 1.968801
89.740829 39.070557 1.969406
89.737015 39.073334 1.964477
89.732430 39.076668 1.941594
89.731667 39.077225 1.937450
89.727852 39.080002 1.922685
89.723267 39.083332 1.923344
89.722504 39.083889 1.921155
89.718681 39.086666 1.910754
89.714096 39.090000 1.888376
89.713333 39.090557 1.884582
89.709511 39.093334 1.872692
89.704926 39.096668 1.871614
89.704163 39.097225 1.869739
89.699997 39.099998 1.854697
>
89.306625 39.269531 0.978789
89.309998 39.268055 0.977399
89.313057 39.266666 0.978669
89.319168 39.263889 0.994333
89.320694 39.263332 0.996606
89.328331 39.259998 1.015893
89.335968 39.256664 1.022535
89.337494 39.256111 1.025876
89.343605 39.253334 1.031192
89.346664 39.251945 1.039683
89.351250 39.250000 1.056202
89.355835 39.248055 1.064605
89.358894 39.246666 1.069120
89.364998 39.244164 1.078991
89.367287 39.243332 1.082969
89.374161 39.240555 1.089377
89.375687 39.239998 1.093765
89.383331 39.236668 1.113396
89.390968 39.233334 1.129833
89.392502 39.232777 1.130000
89.399376 39.230000 1.138883
89.401665 39.228889 1.141805
89.407013 39.226665 1.156463
89.410828 39.224998 1.171462
89.414650 39.223331 1.180558
89.419998 39.221111 1.189131
89.422287 39.220001 1.191050
89.429169 39.217224 1.204201
89.430695 39.216667 1.204201
89.438332 39.213333 1.227764
89.445969 39.209999 1.247168
89.447495 39.209442 1.251292
89.453606 39.206665 1.261332
89.456665 39.205280 1.262000
89.461250 39.203335 1.274582
89.465836 39.201389 1.291402
89.468895 39.200001 1.302000
89.474998 39.197498 1.316207
89.477287 39.196667 1.322172
89.484161 39.193611 1.326599
89.484924 39.193333 1.327148
89.492561 39.189999 1.345405
89.493332 39.189724 1.347119
89.500206 39.186668 1.368662
89.502502 39.185558 1.375157
89.507851 39.183334 1.385000
89.511665 39.181667 1.389473
89.515488 39.180000 1.393865
89.520828 39.177776 1.404902
89.523117 39.176666 1.417620
89.529999 39.173611 1.440333
89.530762 39.173332 1.441203
89.538399 39.169998 1.454081
89.539169 39.169724 1.455006
89.546043 39.166668 1.458256
89.548332 39.165558 1.470016
89.553680 39.163334 1.496734
89.557495 39.161667 1.501795
89.561317 39.160000 1.511551
89.566666 39.157776 1.522000
89.568954 39.156666 1.522000
89.575836 39.153610 1.535617
89.576599 39.153332 1.538338
89.584236 39.150002 1.564945
89.584999 39.149723 1.568964
89.591873 39.146667 1.589649
89.594162 39.145557 1.591000
89.599510 39.143333 1.595414
89.603333 39.141666 1.602403
89.607155 39.139999 1.615605
89.612503 39.137775 1.638032
89.614792 39.136665 1.647312
89.621666 39.133892 1.657927
89.623192 39.133335 1.661264
89.630829 39.130001 1.674532
89.638466 39.126667 1.699712
89.639999 39.126110 1.704795
89.646111 39.123333 1.719302
89.649170 39.121944 1.731486
89.653755 39.119999 1.738802
89.658333 39.118057 1.739000
89.661392 39.116669 1.740469
89.667496 39.113892 1.765933
89.669022 39.113335 1.769409
89.676666 39.110001 1.789749
89.684303 39.106667 1.804791
89.685837 39.106110 1.809209
89.691948 39.103333 1.825680
89.695000 39.101948 1.833990
89.699585 39.100002 1.853781
89.699997 39.099998 1.854697
>
89.425896 39.152493 1.382038
89.429169 39.151947 1.394808
89.438332 39.150002 1.411196
89.447495 39.148335 1.431059
89.456665 39.146667 1.447920
89.465836 39.145000 1.462401
89.474998 39.143333 1.467000
89.484161 39.141666 1.477398
89.493332 39.139999 1.503805
89.502502 39.138332 1.524415
89.511665 39.136665 1.543651
89.520828 39.135002 1.559248
89.529999 39.133335 1.572000
89.539169 39.131390 1.580457
89.546806 39.130001 1.587625
89.548332 39.129723 1.589458
89.557495 39.128056 1.606995
89.565132 39.126667 1.630869
89.566666 39.126389 1.634333
89.575836 39.124443 1.653838
89.581947 39.123333 1.664446
89.584999 39.122776 1.666550
89.594162 39.120831 1.681014
89.597984 39.119999 1.684099
89.603333 39.118893 1.692603
89.612503 39.116947 1.701123
89.614029 39.116669 1.703687
89.621666 39.115280 1.717828
89.630829 39.113613 1.739310
89.632355 39.113335 1.741382
89.639999 39.111946 1.756448
89.649170 39.110001 1.770120
89.658333 39.108055 1.780000
89.665970 39.106667 1.785167
89.667496 39.106388 1.786000
89.676666 39.104443 1.794791
89.682777 39.103333 1.808664
89.685837 39.102779 1.817998
89.695000 39.100834 1.840675
89.699585 39.100002 1.853781
89.699997 39.099998 1.854697
>
